occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
3446ba5745a666a2023c013f6f0f2a547c3e1f71,7695e68c7728d5eb1a7c11ae21824a48bcd9a95c,4cf785a4b08b68248d93d2fe0fbd3048,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::model::::loss::::label_smoothing::::0.1 <-> models::::official/nlp/projects/mobilebert/experiments/en_uncased_student.yaml::::task::::model::::encoder::::mobilebert::::attention_probs_dropout_prob::::0.1,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,302fa667dc2eb8c51df3b4775c1d2f4d,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,0706da0322af3b300b215415ae54f808,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet200_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::train_dataset::::image_size::::224,,,
c622a7443b8ffec4fc11db393108ec4f06df6a03,f3cf8b45648d8348b75caeea36796f9d34c0410e,07053c2e7ac74fc076e6c8656bbe8d87,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::validation_dataset::::dtype::::float32 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::dtype::::float32,official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml,models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::dtype(location: 31),git show c622a7443b8ffec4fc11db393108ec4f06df6a03 -- official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml
994a6035d82697afeafc87f3909ae0e33ae343be,89d02ad04eda4dd2c2866a3a0f9b3ac6335546ae,964f1798dc525d656b73f362e6e8eb3c,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::model::::model_params::::overrides::::num_classes::::1000 <-> models::::research/tcn/configs/pouring.yml::::logging::::checkpoint::::save_checkpoints_steps::::1000,,,
b45767dff26e31c76f5e8d1390b0ed5283c02522,c66671048c5913b0c7d7a5ce6e2e9371810cbc97,d7a5e4adbe800bc21ae7c54c4ac05f47,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_gpu.yaml::::trainer::::optimizer_config::::learning_rate::::type::::stepwise <-> models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml::::trainer::::optimizer_config::::learning_rate::::type::::stepwise,official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml::::trainer::::optimizer_config::::learning_rate::::type(location: 43),git show b45767dff26e31c76f5e8d1390b0ed5283c02522 -- official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,48eba1f746cb355bbd28e0b14f4c8b9c,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_mobilenetv2_gpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::validation_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,17d2d53d5620945940075eacf419a1be,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_mobilenetv2_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::train_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,8f30b87ef14f054193e6c399b057785d,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::validation_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,cd61116036c0aa5c79ac3c5a73c9c478,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_mobilenetv2_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::image_size::::224,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,e0fafcf3b36981f6ba0e7fc6c2ddd7a2,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::model::::optimizer::::name::::rmsprop <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a1_stream_k600_8x8.yaml::::trainer::::optimizer_config::::optimizer::::type::::rmsprop,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,f67e5bcdf8cb9b3c4ced0bcdd96a3975,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::train::::epochs::::500 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a0_k600_cpu_local.yaml::::trainer::::validation_interval::::500,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,7e867ce4efa749691e61d04e12f76b2f,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::train_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,d4b918cea5a84a47d56dcf4ae63b8c28,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet152_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::image_size::::224,,,
994a6035d82697afeafc87f3909ae0e33ae343be,89d02ad04eda4dd2c2866a3a0f9b3ac6335546ae,e41ccdd1f8605ab76c8455b2ee31e304,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::train_dataset::::num_classes::::1000 <-> models::::research/tcn/configs/test_estimator.yml::::logging::::checkpoint::::save_checkpoints_steps::::1000,,,
3d3a0eaa3ab1de147c2f1e326e4bf0ab75e00dfa,9932cb255d850031839199b50f7f48746c99eca5,63e8199693cde61dc2de1902b597329b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::runtime::::model_dir::::null <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::data_dir::::null,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,6aa2027e405133e5f8e80a524d9dd858,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::train_dataset::::dtype::::bfloat16 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a3_k600_8x8.yaml::::task::::train_data::::dtype::::bfloat16,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,e72abfb8ff05021595a73f3a0404e4be,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_mobilenetv2_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::validation_dataset::::image_size::::224,,,
f0f7ffa33ee8fd7797461b0067cfa1ac62e06b23,d0bf95f3385e00c4d4046a4f4eee37320f91007a,6b4d8e8e477f43e3613952a06cfde879,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/retinanet/coco_spinenet143_tpu.yaml::::task::::gradient_clip_norm::::0.0 <-> models::::official/vision/beta/configs/experiments/retinanet/coco_spinenet190_tpu.yaml::::task::::gradient_clip_norm::::0.0,official/vision/beta/configs/experiments/retinanet/coco_spinenet143_tpu.yaml,models::::official/vision/beta/configs/experiments/retinanet/coco_spinenet143_tpu.yaml::::task::::gradient_clip_norm(location: 7),git show f0f7ffa33ee8fd7797461b0067cfa1ac62e06b23 -- official/vision/beta/configs/experiments/retinanet/coco_spinenet143_tpu.yaml
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,10ffceaec8718b0bbff68717a495e24c,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_deeplab_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::validation_dataset::::image_size::::224,,,
7d4fb07dd54efe930f7e49c4c98c34634b29b528,1804889cbe04a25365b1919b5c8f434f6e12a04a,8ec769d2a45efcd325dd1fc9f63ad8f3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::train_dataset::::batch_size::::128 <-> models::::official/nlp/projects/teams/experiments/teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::embedding_size::::128,,,
0414b5e8b666f46891a24870572f921d0b219f66,e3f75fcad0be983a747a97fb0cfe21977def7695,f15f5a3637720517127ea192b15fc2bd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::train_dataset::::builder::::records <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::builder::::records,official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml,models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::builder(location: 25),git show 0414b5e8b666f46891a24870572f921d0b219f66 -- official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,70a502cf409c403f42ae25d335efce9d,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_gpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::validation_dataset::::image_size::::224,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,5f8dcef8a99fd505bac43918ea8f6374,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::model::::optimizer::::decay::::0.9 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a4_stream_k600_8x8.yaml::::trainer::::optimizer_config::::optimizer::::rmsprop::::momentum::::0.9,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,0d50531f582320ad798b6388cac0524b,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::image_size::::224,,,
54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,e6127d1cb9806d58f7b93d4e96ee7eb048fe2125,cea590d4e1362f9ea5a8848611783892,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::train_dataset::::data_dir::::null <-> models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::validation_dataset::::data_dir::::null,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,5aff511e8bbd279ed03d9093f68578b3,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::model::::optimizer::::momentum::::0.9 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a0_stream_k600_8x8.yaml::::trainer::::optimizer_config::::optimizer::::rmsprop::::momentum::::0.9,,,
b229ef20b86babfc1584cdf20806df0225d6dbc5,c5001a2534d4b85b5d975d335b1018355b27df1b,a7ff60cf12250a60ef8bcb9c8f593894,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::object_detection/samples/cloud/cloud.yml::::trainingInput::::scaleTier::::CUSTOM <-> models::::tutorials/image/cifar10_estimator/cmle_config.yaml::::trainingInput::::scaleTier::::CUSTOM,,,
a61d76a2a4b3e026df01e174156cde29a790dfc0,1465379d799e1a547ff11e19d3d344ea304f2b73,4bb77beedafd3b2573a40f0bf33d6888,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::model::::optimizer::::moving_average_decay::::0. <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::model::::optimizer::::moving_average_decay::::0.,official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::model::::optimizer::::moving_average_decay(location: 42),git show a61d76a2a4b3e026df01e174156cde29a790dfc0 -- official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,2a1504a6c5ba55131436ae5b3b4e9e24,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_gpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::train_dataset::::image_size::::224,,,
0f0e38dab96d8222d6c76b319f018168fc609ca9,df0f4ad4405dc8e5cb63db66d67c85c2069d4ca2,3ed522b2ad8767ea3798fc3f84ffed67,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::.github/stale.yml::::daysUntilStale::::7 <-> models::::official/vision/beta/configs/experiments/maskrcnn/coco_spinenet49_tpu.yaml::::task::::model::::max_level::::7,,,
c2c57b2205c46f647d6bbe950878853a5e358d4b,e571473896606d9e4e36b65ca47daab220b602f8,12850ceeac20872540e0a411a819b698,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::train::::epochs::::500 <-> models::::official/nlp/projects/teams/experiments/small/squad_v2.yaml::::trainer::::summary_interval::::500,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,49f2dd17b093389af4e7bc88818d43e0,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_deeplab_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,498166dbbefe6483cbdd85a691c89e9b,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet50_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::image_size::::224,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,f8385a026a45b6668ff4aa1079762d53,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::evaluation::::epochs_between_evals::::1 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a4_k600_8x8.yaml::::task::::validation_data::::num_test_crops::::1,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,96465edfbd48de0b29dfb54c746ec64f,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::image_size::::224,,,
0f0e38dab96d8222d6c76b319f018168fc609ca9,df0f4ad4405dc8e5cb63db66d67c85c2069d4ca2,7cda9451dff31d514a7de9d17ebf3f25,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::.github/stale.yml::::daysUntilStale::::7 <-> models::::official/vision/beta/configs/experiments/maskrcnn/coco_spinenet96_tpu.yaml::::task::::model::::max_level::::7,,,
abf2398192a822aca6da7213affda9362435e499,4af35ae80da6b859379fc8f70d349d4331bb844f,ca9d44c1d818c8fbfc1d99d50ebfe4c0,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::research/tcn/configs/tcn_default.yml::::val::::recall_at_k_list::::1 <-> models::::tutorials/image/cifar10_estimator/cmle_config.yaml::::trainingInput::::workerCount::::1,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,935fd86f7b238533e1798e6cc5d2cf0f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-tpu.yaml::::train_dataset::::dtype::::bfloat16 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a5_stream_k600_8x8.yaml::::task::::train_data::::dtype::::bfloat16,,,
0f0e38dab96d8222d6c76b319f018168fc609ca9,df0f4ad4405dc8e5cb63db66d67c85c2069d4ca2,973ccd870f938093167790993d79511a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::.github/stale.yml::::daysUntilClose::::7 <-> models::::official/vision/beta/configs/experiments/maskrcnn/coco_spinenet143_tpu.yaml::::task::::model::::max_level::::7,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,402bd5bb6504df72376664b45280c039,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::train::::epochs::::500 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_t0_k600_8x8.yaml::::trainer::::steps_per_loop::::500,,,
3d3a0eaa3ab1de147c2f1e326e4bf0ab75e00dfa,9932cb255d850031839199b50f7f48746c99eca5,a51d4bd130e83dad72b3df5f76b81447,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::runtime::::model_dir::::null <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::data_dir::::null,,,
78db3902a2abb82706859302df91000c7e859351,de67686e2913047b7d5b7cb18dd3811b7de7add4,45486042445ed7358348484c4bca8420,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::.github/workflows/ci.yml::::jobs::::pylint::::steps::::steps_2::::with::::fetch-depth::::0 <-> models::::official/nlp/projects/teams/experiments/base/wiki_books_pretrain.yaml::::task::::model::::cls_heads::::cls_heads_0::::cls_token_idx::::0,,,
c622a7443b8ffec4fc11db393108ec4f06df6a03,f3cf8b45648d8348b75caeea36796f9d34c0410e,4df57ccefb178f79c6aa1f88a7f3fafd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-gpu.yaml::::train_dataset::::dtype::::float32 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::dtype::::float32,official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml,models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::dtype(location: 18),git show c622a7443b8ffec4fc11db393108ec4f06df6a03 -- official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml
3446ba5745a666a2023c013f6f0f2a547c3e1f71,7695e68c7728d5eb1a7c11ae21824a48bcd9a95c,f93310241cc9389351c5d3261970ac05,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::runtime::::num_gpus::::1 <-> models::::official/nlp/projects/mobilebert/experiments/en_uncased_teacher.yaml::::task::::model::::encoder::::mobilebert::::num_feedforward_networks::::1,,,
c2c57b2205c46f647d6bbe950878853a5e358d4b,e571473896606d9e4e36b65ca47daab220b602f8,b9fa8a568cd51fa1933e0c6d359d96a4,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::model::::optimizer::::moving_average_decay::::0.0 <-> models::::official/nlp/projects/teams/experiments/base/squad_v1.yaml::::task::::null_score_diff_threshold::::0.0,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,af0b1e86b399c491433ee6d602820a28,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::model::::optimizer::::momentum::::0.9 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a0_k600_8x8.yaml::::trainer::::optimizer_config::::optimizer::::rmsprop::::rho::::0.9,,,
6cf75874bb35370b1b94b472ac3dd4562cfe6ffe,ee7318bf81685d1cd8d6dc89d5d42373d2b927e6,85f1462a36ef9608a14f89cd51bfbd7c,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::train_dataset::::dtype::::bfloat16 <-> models::::official/vision/beta/projects/assemblenet/experiment/ucf101_assemblenet_plus_tpu.yaml::::runtime::::mixed_precision_dtype::::bfloat16,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,34044810fa3b52156b07a1f9ca6ce32a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::model::::model_params::::overrides::::dtype::::bfloat16 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_a1_k600_8x8.yaml::::runtime::::mixed_precision_dtype::::bfloat16,,,
e5b04fefa0747955a9142938074ae8f9fc8f7af1,54ea3cead3a15c0be356bf72ef7edc7b3d2c0405,baa1c75ff70d4d2be71c5c7f21b3f55b,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/legacy/image_classification/configs/examples/resnet/imagenet/tpu.yaml::::train_dataset::::dtype::::bfloat16 <-> models::::official/vision/beta/projects/movinet/configs/yaml/movinet_t0_stream_k600_8x8.yaml::::runtime::::mixed_precision_dtype::::bfloat16,,,
3d3a0eaa3ab1de147c2f1e326e4bf0ab75e00dfa,9932cb255d850031839199b50f7f48746c99eca5,cd352cbcf11d67700c6ea70a0f24fb37,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b0-gpu.yaml::::train_dataset::::data_dir::::null <-> models::::official/vision/image_classification/configs/examples/efficientnet/imagenet/efficientnet-b1-tpu.yaml::::runtime::::model_dir::::null,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,80684766968fab78b2945e53be320e0a,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,a067ca35facb069d9c36484d37b87ede,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet152_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::validation_dataset::::image_size::::224,,,
da81548991948457603d6cf719c1198e0a88f888,86d69c443cb5c4e0dbbb01734c96cf451695c782,b20586953d9d4e57b7b7f148a80edf09,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,models::::official/vision/beta/configs/experiments/image_classification/imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::input_size::::224 <-> models::::official/vision/image_classification/configs/examples/resnet/imagenet/gpu.yaml::::train_dataset::::image_size::::224,,,
