occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
883f9699099c964df462cbb1b0a0c6ec10c125b5,c7822f7cc2514e1558e684b5db6433a53f0bce3c,25407dd0490df2769e41c15909995a8d,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,"material-ui::::icon-builder/package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1 <-> material-ui::::package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1",package.json,material-ui::::package.json::::scripts::::test(location: 8),git show 883f9699099c964df462cbb1b0a0c6ec10c125b5 -- package.json
7e082491783dff3702a38224ce585d396bfc2c1a,f74b42e4b18f881f0f02271cc0ab4b4322cb38b8,595662e874624d7cb23f17505e3ed253,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/site/package.json::::devDependencies::::babel-cli::::babel-cli:^6.22.2 <-> material-ui::::package.json::::devDependencies::::babel-cli::::babel-cli:^6.22.2,package.json,material-ui::::package.json::::devDependencies::::babel-cli(location: 63),git show 7e082491783dff3702a38224ce585d396bfc2c1a -- package.json
6259fa8e5c9ebf124a738f682d16fea62c43ddfc,4b81427ea4c393f248efcce92a1a2dccac50aa3b,9946fcadfe7c233b336916a75335fc4f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.2.5 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.2.5,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show 6259fa8e5c9ebf124a738f682d16fea62c43ddfc -- packages/mui-system/package.json
c388388816b86ed5aa64443426d984fee1b2abed,5647f401bdbe36153a4b7a0fdb71d0e3e30e8841,470b503cd86bc10bc9ddbfb04be2b5e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.8.4 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.8.4,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show c388388816b86ed5aa64443426d984fee1b2abed -- packages/mui-styles/package.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,8acf2c384135126503df5b3a8f75ab08,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::framer/Material-UI.framerfx/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom <-> material-ui::::tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom,tsconfig.json,material-ui::::tsconfig.json::::compilerOptions::::lib::::lib/dom(location: 5),git show eec2a0015fd049123a2e6f609a53ff71d13a2329 -- tsconfig.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,ff455a81f14aafe5ad13afa77a1346f2,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,material-ui::::framer/Material-UI.framerfx/package.json::::license::::MIT <-> material-ui::::packages/material-ui-codemod/package.json::::license::::MIT,,,
9e35719e310f81f6a48e7d44a8ea11ee0ce96a25,c6137ff2e61ac689a5f38d965a69fa0c3d1bd36e,fb73801134b046dc411769f546cc1740,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.9.6 <-> material-ui::::packages/material-ui-system/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.9.6,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::dependencies::::@material-ui/utils(location: 52),git show 9e35719e310f81f6a48e7d44a8ea11ee0ce96a25 -- packages/material-ui-system/package.json
9e35719e310f81f6a48e7d44a8ea11ee0ce96a25,c6137ff2e61ac689a5f38d965a69fa0c3d1bd36e,bac1112c8041003fbd2a3971054a1c35,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.11.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.11.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 9e35719e310f81f6a48e7d44a8ea11ee0ce96a25 -- packages/material-ui/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,03c37039a14cc675a2f5664e7b8672b7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react-dom::::react-dom:^17.0.2 <-> material-ui::::packages/mui-joy/package.json::::peerDependencies::::react-dom::::react-dom:^17.0.2,packages/mui-joy/package.json,material-ui::::packages/mui-joy/package.json::::peerDependencies::::react-dom(location: 45),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-joy/package.json
671812ba28190045d2a0d55ef53cdb136cebd0be,add2326154f3d0470008221048290031d6966a3d,a77f013cddcb499f10a001645bf24144,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-joy/package.json::::dependencies::::hoist-non-react-statics::::hoist-non-react-statics:^3.3.2 <-> material-ui::::packages/mui-styles/package.json::::dependencies::::hoist-non-react-statics::::hoist-non-react-statics:^3.3.2,packages/mui-joy/package.json,material-ui::::packages/mui-joy/package.json::::dependencies::::hoist-non-react-statics(location: 66),git show 671812ba28190045d2a0d55ef53cdb136cebd0be -- packages/mui-joy/package.json
203d359d7ef3940f32d46d8986e79f20bc2a17f6,602ad04b0ca3ca3cf77389d400e548c0c23993e3,91ceccb9af4bee13446e705cdda755ab,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::devDependencies::::material-ui::::material-ui:^1.0.0-beta.33 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::material-ui::::material-ui:^1.0.0-beta.33,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::material-ui(location: 12),git show 203d359d7ef3940f32d46d8986e79f20bc2a17f6 -- packages/material-ui-lab/package.json
dec68a4d9fbff1cacaeca4457811f97c0f272825,71f69316ee37171298cddd84c4445fc45f688a57,602dcaa051cd5fdb308f51a14e2c177a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.3.3 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.3.3,package.json,material-ui::::package.json::::version(location: 2),git show dec68a4d9fbff1cacaeca4457811f97c0f272825 -- package.json
eb577f26a40ed171b218ba5efcea83eda59cfa45,cd6d1f0d9b2e2d3194f69adb4704d34a111321bf,6de706c95b4b05cd07fec9cb37ad4feb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::gulp-less::::gulp-less:^1.3.6 <-> material-ui::::example/package.json::::devDependencies::::gulp-less::::gulp-less:^1.3.6,docs/package.json,material-ui::::docs/package.json::::devDependencies::::gulp-less(location: 22),git show eb577f26a40ed171b218ba5efcea83eda59cfa45 -- docs/package.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,da906026eccb7d508647986202157bb5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::webpack::::webpack:^4.41.0 <-> material-ui::::package.json::::devDependencies::::webpack::::webpack:^4.41.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::webpack(location: 115),git show eec2a0015fd049123a2e6f609a53ff71d13a2329 -- docs/package.json
4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd,5377f583b7077764810f1b62bd3bd65fd10a9aaa,93949f71e9d90f7feeea095ce316524c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.4.2 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.4.2,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show 4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd -- packages/mui-styles/package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,715a6f208811d7ddb17ac3e932de5f68,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::react-router::::react-router:1.0.2 <-> material-ui::::docs/package.json::::dependencies::::react-router::::react-router:1.0.2,docs/package.json,material-ui::::docs/package.json::::dependencies::::react-router(location: 25),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
4d212525e05edb1dcd72aba27bf3e80f69e4fb20,bfd725f91dada10fc9d7983491fe99235db6f59d,e1671ce677d3e33bb8d4c193cecd4c5e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::fs-extra::::fs-extra:^3.0.1 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::fs-extra::::fs-extra:^3.0.1,package.json,material-ui::::package.json::::devDependencies::::fs-extra(location: 111),git show 4d212525e05edb1dcd72aba27bf3e80f69e4fb20 -- package.json
08d3fae747f913f23edaf563dd9b093afdc381da,628b10690194c2575cd647e7c524e4540c9e9519,a09cd203f1334b8abb2dfe6ce06299fb,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::docs/package.json::::repository::::type::::git <-> material-ui::::example/package.json::::repository::::type::::git,,,
02455452400748ba59d44f7cf4965eb387e85029,eaf401398d7b75a065cf3dfb34ac34607536223c,72185f67193b19bb83e55a3399f7c883,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::version::::version:5.0.0 <-> material-ui::::docs/packages/feedback/package.json::::version::::version:5.0.0,docs/package.json,material-ui::::docs/package.json::::version(location: 3),git show 02455452400748ba59d44f7cf4965eb387e85029 -- docs/package.json
a070d88bbcbc7366857f0e64270a95a22146b364,c1685dd5a282fe342adffb4b27807b7abc21b375,0fedbb62d99bfd5fd8e06f238f43cb79,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::version::::version:5.4.4 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.4.4,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show a070d88bbcbc7366857f0e64270a95a22146b364 -- packages/mui-styles/package.json
5e7fe433f742e78d7fd43df9d5d3a4138ff58493,978e0c90d44ed9d5dfec347338e05cc64ab7c815,4bc9b553e915d893e54631b4e8b061cb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-utils/package.json::::version::::version:4.9.12 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.9.12,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 5e7fe433f742e78d7fd43df9d5d3a4138ff58493 -- packages/material-ui/package.json
4b4b95a16c3445ae00d86d1469fe4d055c5b91c6,8d0abf86043b85c16ed2f15a40faf9462c1d2b01,03ef848de58f4a9b0611a3b9f247e9b6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.9.6 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.9.6,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 4b4b95a16c3445ae00d86d1469fe4d055c5b91c6 -- packages/material-ui-styles/package.json
412116b25cf8fdbf287a80ddf1e5af2319571332,971f779801ee404472be8b9ac143ae4ce499594b,c751200734506919061f2e8e157c3da3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-system/package.json::::version::::version:4.12.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.12.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 412116b25cf8fdbf287a80ddf1e5af2319571332 -- packages/material-ui/package.json
e6650b3aaba760088c292f08cf8b5bace79ade94,aa0c6213b50bc5931b4cfd3b419a3b2412f49c76,07ddadb8eff4a20ee9ad7c6fa0fa5e24,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styles/package.json::::peerDependencies::::react::::react:^17.0.0 <-> material-ui::::packages/mui-utils/package.json::::peerDependencies::::react::::react:^17.0.0,packages/mui-utils/package.json,material-ui::::packages/mui-utils/package.json::::peerDependencies::::react(location: 9),git show e6650b3aaba760088c292f08cf8b5bace79ade94 -- packages/mui-utils/package.json
eb577f26a40ed171b218ba5efcea83eda59cfa45,cd6d1f0d9b2e2d3194f69adb4704d34a111321bf,0bb09a8ff03da1a283fdb0624e313989,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::browserify::::browserify:^6.3.3 <-> material-ui::::example/package.json::::devDependencies::::browserify::::browserify:^6.3.3,docs/package.json,material-ui::::docs/package.json::::devDependencies::::browserify(location: 8),git show eb577f26a40ed171b218ba5efcea83eda59cfa45 -- docs/package.json
02455452400748ba59d44f7cf4965eb387e85029,eaf401398d7b75a065cf3dfb34ac34607536223c,52ecb19bf21f0796f9e024a4a41791d5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::version::::version:5.2.0 <-> material-ui::::packages/mui-icons-material/package.json::::version::::version:5.2.0,packages/mui-docs/package.json,material-ui::::packages/mui-docs/package.json::::version(location: 3),git show 02455452400748ba59d44f7cf4965eb387e85029 -- packages/mui-docs/package.json
42fb20fec1394b81759a3cb332785dc244b5321d,589a95f98cbbbb9e4c7853e9996dd4a0e168b5de,2364c081340d55805afc4279c0ae6a98,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.23.0 <-> material-ui::::package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.23.0,package.json,material-ui::::package.json::::devDependencies::::babel-preset-react(location: 83),git show 42fb20fec1394b81759a3cb332785dc244b5321d -- package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,e440cf6b4f59807b3c935d8a6a709a92,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::marked::::marked:^0.3.5 <-> material-ui::::docs/package.json::::dependencies::::marked::::marked:^0.3.5,docs/package.json,material-ui::::docs/package.json::::dependencies::::marked(location: 21),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,270eb758478f30df12182626560167a1,MissingArtifactConflict,ConfigType.URL<->ConfigType.URL,material-ui::::framer/Material-UI.framerfx/package.json::::bugs::::url::::https://github.com/mui-org/material-ui/issues <-> material-ui::::packages/material-ui-icons/package.json::::bugs::::url::::https://github.com/mui-org/material-ui/issues,,,
4ee8a87fe310778b5877999f089def314fe212f6,b46a6b51f6930ef6fb86d2673b7859061530800a,7f63eb2c1642fa8544cd269f334b1a62,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::peerDependencies::::react-dom::::react-dom:^15.3.0 || ^16.0.0-beta.1 <-> material-ui::::packages/material-ui-icons/package.json::::peerDependencies::::react-dom::::react-dom:^15.3.0 || ^16.0.0-beta.1,package.json,material-ui::::package.json::::peerDependencies::::react-dom(location: 60),git show 4ee8a87fe310778b5877999f089def314fe212f6 -- package.json
671812ba28190045d2a0d55ef53cdb136cebd0be,add2326154f3d0470008221048290031d6966a3d,52f9941b665ba9b777517755dc25b0dd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-material-next/package.json::::dependencies::::hoist-non-react-statics::::hoist-non-react-statics:^3.3.2 <-> material-ui::::packages/mui-styles/package.json::::dependencies::::hoist-non-react-statics::::hoist-non-react-statics:^3.3.2,packages/mui-material-next/package.json,material-ui::::packages/mui-material-next/package.json::::dependencies::::hoist-non-react-statics(location: 71),git show 671812ba28190045d2a0d55ef53cdb136cebd0be -- packages/mui-material-next/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,42dd29c3d503279c48a1ab0278f481bc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-base/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-base/package.json,material-ui::::packages/mui-base/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-base/package.json
a286cd609804d19e6bbdfe65eac37b2a9a34e6fc,6dea75236fb77c65a5341220b1c55e2ac59ef56a,98016c9b0ad94eacab5dd0075cbce924,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::version::::version:5.8.0 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.8.0,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show a286cd609804d19e6bbdfe65eac37b2a9a34e6fc -- packages/mui-system/package.json
e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d,0771cd01b3ed67128e2fce03c3777844e6bd70af,9f51aa8b0826c7343c3a82865cacbce7,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,material-ui::::packages/eslint-plugin-material-ui/package.json::::repository::::url::::https://github.com/mui-org/material-ui.git <-> material-ui::::packages/material-ui-dependents/package.json::::repository::::url::::https://github.com/mui-org/material-ui.git,packages/eslint-plugin-material-ui/package.json,material-ui::::packages/eslint-plugin-material-ui/package.json::::repository::::url(location: 12),git show e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d -- packages/eslint-plugin-material-ui/package.json
9acd0474aa202a4717e23bd676bcb21b2de51f44,5151a92f80e8eb72931c3f72604f5287aaad52f8,15774db568d052139046cb9234a1de1d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::vinyl-source-stream::::vinyl-source-stream:^1.0.0 <-> material-ui::::example/package.json::::devDependencies::::vinyl-source-stream::::vinyl-source-stream:^1.0.0,docs/package.json,material-ui::::docs/package.json::::devDependencies::::vinyl-source-stream(location: 26),git show 9acd0474aa202a4717e23bd676bcb21b2de51f44 -- docs/package.json
b5666614337455acfb75aaff182f9fd721686ddf,9d101e3aba506dd32c0f1f7749aab0ad0036aa6d,268c43d4ead6648622f0620c75f29a8c,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::test:watch::::yarn test:unit --watch <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::test:watch::::yarn test:unit --watch,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::test:watch(location: 27),git show b5666614337455acfb75aaff182f9fd721686ddf -- packages/material-ui-icons/package.json
910e41425d6d07b1d9152d877c7e91e8d83bf86b,4359f5c32ed5c387e7c9c1d2b1f4d4580d054ea1,ad7c8dcbbdb1f02eff59c6195713dd29,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::scripts::::version::::version:yarn build <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::version::::version:yarn build,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::version(location: 5),git show 910e41425d6d07b1d9152d877c7e91e8d83bf86b -- packages/material-ui-icons/package.json
12b3a5d54eef4507b50a07ff7b2e27bb011d7b8f,4ff701d1ec3246c790279185e7195aaa17efaa71,32c0b1a61be7954472d88b5005aec49c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-types/package.json::::version::::version:4.1.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.1.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 12b3a5d54eef4507b50a07ff7b2e27bb011d7b8f -- packages/material-ui/package.json
3370cb50cf5b1899dd7ed10a19026f21318ad2ef,841b2a4da7b3dff0bbdfc1197e9876090d388251,44662475345f7224f96ca1d3dea46d99,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::test:watch::::yarn test:unit -- -w <-> material-ui::::packages/material-ui-codemod/package.json::::scripts::::test:watch::::yarn test:unit -- -w,package.json,material-ui::::package.json::::scripts::::test:watch(location: 48),git show 3370cb50cf5b1899dd7ed10a19026f21318ad2ef -- package.json
33046bd07823737c21287958c64fd7fe52791ef8,4bd4deee620ca6463989b68f3f6d594d61709b8a,e1c927c97fa370e472d5361e4220f779,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::example/package.json::::version::::version:0.8.0 <-> material-ui::::package.json::::version::::version:0.8.0,package.json,material-ui::::package.json::::version(location: 4),git show 33046bd07823737c21287958c64fd7fe52791ef8 -- package.json
d5a868868c1d83c20fdb07bf16cf2bd3165965f8,106c48b0d7f8a6d926562021e9d3170758c3f3e2,7969e976237a1a14e9c00ca88f3ee612,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.0.0 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.0.0,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show d5a868868c1d83c20fdb07bf16cf2bd3165965f8 -- packages/mui-styles/package.json
a59e6b15bc7ec7d5b9e5cf1f93a26b11210b372e,c67749f19c635fb51653d3063d896b29138b8f4a,281394e97f95be3b160d0ff00bfe5cfa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::version::::version:5.8.0 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.8.0,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show a59e6b15bc7ec7d5b9e5cf1f93a26b11210b372e -- packages/mui-styles/package.json
c7498cb11497293691a75a772ff1287dc63d1c70,ac3984d0f454100f1c2ac99a4235a963e672af24,4c39cd0f63a252767adb5cc629966321,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::example/package.json::::dependencies::::react::::react:^0.12.2 <-> material-ui::::package.json::::dependencies::::react::::react:^0.12.2,package.json,material-ui::::package.json::::dependencies::::react(location: 11),git show c7498cb11497293691a75a772ff1287dc63d1c70 -- package.json
5dc503c63ebef8269548d6cdbc08bfa2d000ce2f,b75e24949b451c68db0190d76cd31c8bd528d03c,f8223b6e565a44bfb49a3ecca02100ad,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.43 <-> material-ui::::packages/material-ui/package.json::::version::::version:1.0.0-beta.43,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 5),git show 5dc503c63ebef8269548d6cdbc08bfa2d000ce2f -- packages/material-ui/package.json
940aff878a1d23917ded49e523c7dfd2ebf89b8b,79e7c5d82cbb15aff63537fb837ffc70992a0505,4f012b71995decd257363ea55fedf845,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-benchmark/package.json::::version::::version:4.0.0 <-> material-ui::::packages/material-ui-types/package.json::::version::::version:4.0.0,packages/material-ui-types/package.json,material-ui::::packages/material-ui-types/package.json::::version(location: 3),git show 940aff878a1d23917ded49e523c7dfd2ebf89b8b -- packages/material-ui-types/package.json
24331fc678cfb1cdcdaad0d77fb3209ca92133d2,61532d5bc414988120a31eba5432846760e0ab48,d34c39b6b0e8fed55d46a0dd9fd7c00c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::version::::version:4.1.2 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.1.2,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 24331fc678cfb1cdcdaad0d77fb3209ca92133d2 -- packages/material-ui-styles/package.json
9ffe4f328e2d788d639d55b4829f654334c755fc,2512686bfa73340a94a4d1db6b12eaff12839d69,ec53ef879c77f41ed487a988656835be,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:5.3.0 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.3.0,package.json,material-ui::::package.json::::version(location: 2),git show 9ffe4f328e2d788d639d55b4829f654334c755fc -- package.json
910e41425d6d07b1d9152d877c7e91e8d83bf86b,4359f5c32ed5c387e7c9c1d2b1f4d4580d054ea1,7d7d649317659fc29fbd76870f0cc8bf,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::scripts::::version::::version:yarn build <-> material-ui::::packages/material-ui-lab/package.json::::scripts::::version::::version:yarn build,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::scripts::::version(location: 5),git show 910e41425d6d07b1d9152d877c7e91e8d83bf86b -- packages/material-ui-lab/package.json
4db719ecb10152616b9c42cdfa257046a1ab6199,3e9311f7306014550cd48261af054ce84e7e2d61,0c7072ee8cc45889869a8d5dfa426aa7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.11 <-> material-ui::::packages/material-ui-codemod/package.json::::version::::version:1.0.0-beta.11,package.json,material-ui::::package.json::::version(location: 5),git show 4db719ecb10152616b9c42cdfa257046a1ab6199 -- package.json
d0690de94b11a520d6051b8c3298180ca27d91ae,b39cac8a82281698cb1b8cdb4886c2936ce2d7f0,90f0218184a2a864def12852c33d7bac,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::cross-env::::cross-env:^5.0.4 <-> material-ui::::package.json::::devDependencies::::cross-env::::cross-env:^5.0.4,package.json,material-ui::::package.json::::devDependencies::::cross-env(location: 103),git show d0690de94b11a520d6051b8c3298180ca27d91ae -- package.json
