occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
5d62cb42361c0cc94144f95b24c948291c80c8f4,86947a67b772b04910ae0929d8e80d0930315c81,e1e11e2011d6a2fea739ee18a4ef0431,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/contributor/package.json::::devDependencies::::dotenv::::dotenv:8.2.0 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::dotenv::::dotenv:8.2.0,tools/scripts/seed/package.json,freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::dotenv(location: 26),git show 5d62cb42361c0cc94144f95b24c948291c80c8f4 -- tools/scripts/seed/package.json
e8e28d2b9a0094e2419d6f7a9ff7986339aed7e8,f7146e502599bf2049bfca4e170ca0ff489d0b10,a69d184114afbf40e3005166ee01ee31,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::query-string::::query-string:^6.14.0 <-> freeCodeCamp::::client/package.json::::dependencies::::query-string::::query-string:^6.14.0,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::query-string(location: 50),git show e8e28d2b9a0094e2419d6f7a9ff7986339aed7e8 -- client/package.json
3c1ea184a2432cef92696f6431b2962570f573e7,2311a400c724b983434d93b6b3f5d60fcebe5b54,aeaebc7163c49d7440973c6514f7c495,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::lodash::::lodash:^4.17.11 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.11,tools/scripts/seed/package.json,freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash(location: 24),git show 3c1ea184a2432cef92696f6431b2962570f573e7 -- tools/scripts/seed/package.json
fdc89a2feac6d9b9f7fd19ae6247cd9ea5d746f6,ac593f538bae5ed4dc85966c6bbefb87c5646af1,9d65f386ba4b1cf0281fe456b07970bb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::validator::::validator:^9.4.1 <-> freeCodeCamp::::packages/learn/package.json::::dependencies::::validator::::validator:^9.4.1,packages/learn/package.json,freeCodeCamp::::packages/learn/package.json::::dependencies::::validator(location: 62),git show fdc89a2feac6d9b9f7fd19ae6247cd9ea5d746f6 -- packages/learn/package.json
5b5170504f965d1458cceba8ebf26617cf1cf6a1,f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5,72ca5e81002cb0a5c2ca3374d9bad11b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.1 <-> freeCodeCamp::::client/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.1,client/package.json,freeCodeCamp::::client/package.json::::devDependencies::::babel-plugin-transform-imports(location: 126),git show 5b5170504f965d1458cceba8ebf26617cf1cf6a1 -- client/package.json
c9b3cb8ed27a935ce44f352f9b5bb50a1fbf902c,f43a49fc37f253a3f1c95c60d650ead2de837a51,77256c6427162096140ae1cf31791b97,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::gray-matter::::gray-matter:4.0.2 <-> freeCodeCamp::::tools/challenge-helper-scripts/package.json::::devDependencies::::gray-matter::::gray-matter:4.0.2,package.json,freeCodeCamp::::package.json::::devDependencies::::gray-matter(location: 122),git show c9b3cb8ed27a935ce44f352f9b5bb50a1fbf902c -- package.json
f141ac60246e1d7fcb4e7988b6f6a2dbcdcf46a8,d9e0b6f00a15afeea645c9bf7a191935bdfe099d,e391f59a2fed4b906564c5aa18187dab,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,freeCodeCamp::::tools/challenge-parser/package.json::::license::::ISC <-> freeCodeCamp::::tools/crowdin/package.json::::license::::ISC,tools/challenge-parser/package.json,freeCodeCamp::::tools/challenge-parser/package.json::::license(location: 10),git show f141ac60246e1d7fcb4e7988b6f6a2dbcdcf46a8 -- tools/challenge-parser/package.json
818f2dbc2f0dcc9f65ae5cb0d2de342201121073,57f4b5e76ae1a19370ebe8a0662d209f3a7a42da,9247f4b8205373d0fc2845d38266d3bc,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::unist-util-visit::::unist-util-visit:^2.0.3 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::unist-util-visit::::unist-util-visit:^2.0.3,,,
835771130a936e7b9652459d87fdfd797574a98a,d05a4f35b027dc968697e5563d76a6e85de9ac9d,d17a0715d65c56010c8a21fe38bd742e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::cross-env::::cross-env:^7.0.3 <-> freeCodeCamp::::tools/ui-components/package.json::::devDependencies::::cross-env::::cross-env:^7.0.3,tools/ui-components/package.json,freeCodeCamp::::tools/ui-components/package.json::::devDependencies::::cross-env(location: 40),git show 835771130a936e7b9652459d87fdfd797574a98a -- tools/ui-components/package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,4ba62c3dcd409e4b9e433a7120f5f7fc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::gatsby-plugin-manifest::::gatsby-plugin-manifest:next <-> freeCodeCamp::::package.json::::dependencies::::gatsby-plugin-manifest::::gatsby-plugin-manifest:next,package.json,freeCodeCamp::::package.json::::dependencies::::gatsby-plugin-manifest(location: 70),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
fbd813dd17ee3cdb6b3f669e91f9cec5549b4228,88c49e09ec975d45ef8786811c6ffac5ed5b3b69,466f0d6cbab1952bf8f7eec505c41afd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash::::lodash:^4.17.20 <-> freeCodeCamp::::package.json::::devDependencies::::lodash::::lodash:^4.17.20,package.json,freeCodeCamp::::package.json::::devDependencies::::lodash(location: 91),git show fbd813dd17ee3cdb6b3f669e91f9cec5549b4228 -- package.json
45aefd1520b5143e2db99d35a596e97e84e585ef,f3bec55e0af8629af03baa664c91c96f0559f51b,46f2eed714d5d272d902011b17499cc7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::date-fns::::date-fns:^1.29.0 <-> freeCodeCamp::::client/package.json::::dependencies::::date-fns::::date-fns:^1.29.0,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::date-fns(location: 21),git show 45aefd1520b5143e2db99d35a596e97e84e585ef -- client/package.json
9304072aa8cecba9e3136f046ac6f675aabe3606,5fda25927046d50768155d973a4960cae50c4ad7,9aeee7c85ff3a4a0c6f3e6899b213f43,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::jest::::jest:26.6.3 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::jest::::jest:26.6.3,tools/scripts/seed/package.json,freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::jest(location: 22),git show 9304072aa8cecba9e3136f046ac6f675aabe3606 -- tools/scripts/seed/package.json
9abd31ea4d15c02f0fd7568a38c32e6d325ae804,de4f65da3431978ed79b0ae00266ecfd9008a58f,58ffadde6e6c217fd07aba72f2f9ec62,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.15,package.json,freeCodeCamp::::package.json::::devDependencies::::lodash(location: 93),git show 9abd31ea4d15c02f0fd7568a38c32e6d325ae804 -- package.json
54df886493f695e3b368e4e54f91dff1c5418798,9674416894f579bff735e2f5ac232e37c94162a7,a5416033e8221f208b4edd0335bc054b,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,freeCodeCamp::::tools/contributor/dashboard-app/server/package.json::::license::::BSD-3-Clause <-> freeCodeCamp::::tools/scripts/seed/package.json::::license::::BSD-3-Clause,,,
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,ea2d1a6887ab8b5462709e56cd5f779c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react-helmet::::react-helmet:^5.2.0 <-> freeCodeCamp::::package.json::::dependencies::::react-helmet::::react-helmet:^5.2.0,package.json,freeCodeCamp::::package.json::::dependencies::::react-helmet(location: 99),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
4fa0d41f85867724f5b2c22f31e32c9385de3dab,0e43b25168844467f32e902e73f6e55cb32f196e,675415db81a2c241fcaf55ef48ecdc54,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,"freeCodeCamp::::client/package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1 <-> freeCodeCamp::::packages/learn/package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1",packages/learn/package.json,freeCodeCamp::::packages/learn/package.json::::scripts::::test(location: 57),git show 4fa0d41f85867724f5b2c22f31e32c9385de3dab -- packages/learn/package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,58990b045a3038c0bee4e88287434662,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react-bootstrap::::react-bootstrap:^0.32.3 <-> freeCodeCamp::::package.json::::dependencies::::react-bootstrap::::react-bootstrap:^0.32.3,package.json,freeCodeCamp::::package.json::::dependencies::::react-bootstrap(location: 96),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,e56f9493de65673c46cac260aa29c464,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::@fortawesome/fontawesome::::@fortawesome/fontawesome:^1.1.8 <-> freeCodeCamp::::package.json::::dependencies::::@fortawesome/fontawesome::::@fortawesome/fontawesome:^1.1.8,package.json,freeCodeCamp::::package.json::::dependencies::::@fortawesome/fontawesome(location: 38),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
84ca29d5aa415f64f1fa6d450a3b1d45fb59980b,f3c1864f4de228cd4a6c3295f99f3a57bfb86d2b,15c74ab1e5a9530d754aa8be1dc13e0d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::@types/react::::@types/react:17.0.37 <-> freeCodeCamp::::tools/ui-components/package.json::::dependencies::::@types/react::::@types/react:17.0.37,tools/ui-components/package.json,freeCodeCamp::::tools/ui-components/package.json::::dependencies::::@types/react(location: 24),git show 84ca29d5aa415f64f1fa6d450a3b1d45fb59980b -- tools/ui-components/package.json
ac7fe655f5f89c4cfcaf0563c02c6e6228cb311b,00af0fb1b5aef92f13d62f8d13260e2e5c89d84c,b5d3e19f5f5aedb66b709709fb245aa2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::version::::version:1.0.0 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::version::::version:1.0.0,tools/challenge-md-parser/package.json,freeCodeCamp::::tools/challenge-md-parser/package.json::::version(location: 4),git show ac7fe655f5f89c4cfcaf0563c02c6e6228cb311b -- tools/challenge-md-parser/package.json
54df886493f695e3b368e4e54f91dff1c5418798,9674416894f579bff735e2f5ac232e37c94162a7,1b73f694d5176b54ee3939ec4d9019d4,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme <-> freeCodeCamp::::tools/contributor/one-off-scripts/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme,,,
46183c5e7d03bbef53120ca88af8860ba1b30855,5c67aeaaa00650e20591efd71d013ba41daea3c6,75dc87a25ff53d585be8877815b883a4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/register::::@babel/register:7.17.7 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/register::::@babel/register:7.17.7,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/register(location: 36),git show 46183c5e7d03bbef53120ca88af8860ba1b30855 -- curriculum/package.json
fde2bb818748b2681e646bf0fb3029f452c0713b,e5ee1d1f564537759b28b638aadbaf4e74d47c4e,79ece8a2ff1de640641e098e3382ba66,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::eslint-config-freecodecamp::::eslint-config-freecodecamp:^1.1.1 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::eslint-config-freecodecamp::::eslint-config-freecodecamp:^1.1.1,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::eslint-config-freecodecamp(location: 95),git show fde2bb818748b2681e646bf0fb3029f452c0713b -- api-server/package.json
5359ca2e5998732b43d882ffa2823ae9e13c70e1,dcc06db0c1f10b0e16b7e0e63451752aeb71a9cb,bfe3491179839c1cf882a8e4f8007b74,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::readdirp-walk::::readdirp-walk:^1.6.0 <-> freeCodeCamp::::package.json::::devDependencies::::readdirp-walk::::readdirp-walk:^1.6.0,package.json,freeCodeCamp::::package.json::::devDependencies::::readdirp-walk(location: 50),git show 5359ca2e5998732b43d882ffa2823ae9e13c70e1 -- package.json
419c2b2801eee9c0a49b8cb6896f69a8db1524e3,ea5787ac23ea0b6eac96f077ab5054286a715756,70525e6f1e83687ded97f977a34d2881,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,freeCodeCamp::::api-server/package.json::::license::::(BSD-3-Clause AND CC-BY-SA-4.0) <-> freeCodeCamp::::curriculum/package.json::::license::::(BSD-3-Clause AND CC-BY-SA-4.0),curriculum/package.json,freeCodeCamp::::curriculum/package.json::::license(location: 4),git show 419c2b2801eee9c0a49b8cb6896f69a8db1524e3 -- curriculum/package.json
59130a1d182d72ec4d22ec4411518c8db6fd65f5,13654b61b4db5d879aa6d404e311362f78a3b6b1,cbe26c21545e7cdf074c865ff5a3ad60,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/challenge-helper-scripts/package.json::::devDependencies::::@types/node::::@types/node:16.11.7 <-> freeCodeCamp::::tools/ui-components/package.json::::dependencies::::@types/node::::@types/node:16.11.7,tools/challenge-helper-scripts/package.json,freeCodeCamp::::tools/challenge-helper-scripts/package.json::::devDependencies::::@types/node(location: 27),git show 59130a1d182d72ec4d22ec4411518c8db6fd65f5 -- tools/challenge-helper-scripts/package.json
89e3264d1ab342bdf75736ea9b9e803eb976bc11,3e17472ca4a41859b87705e827e8444d598fe1f5,bad15030216aea782c77886b9b5bf89e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/core::::@babel/core:^7.11.6 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/core::::@babel/core:^7.11.6,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/core(location: 68),git show 89e3264d1ab342bdf75736ea9b9e803eb976bc11 -- api-server/package.json
c9b3cb8ed27a935ce44f352f9b5bb50a1fbf902c,f43a49fc37f253a3f1c95c60d650ead2de837a51,9d419f3766fdd7c7bda58d5a7e28982a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::readdirp-walk::::readdirp-walk:1.7.0 <-> freeCodeCamp::::tools/contributor/lib/package.json::::dependencies::::readdirp-walk::::readdirp-walk:1.7.0,package.json,freeCodeCamp::::package.json::::devDependencies::::readdirp-walk(location: 135),git show c9b3cb8ed27a935ce44f352f9b5bb50a1fbf902c -- package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,e6a6f99f887eabb506e0284ec0cd40b2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react-spinkit::::react-spinkit:^3.0.0 <-> freeCodeCamp::::package.json::::dependencies::::react-spinkit::::react-spinkit:^3.0.0,package.json,freeCodeCamp::::package.json::::dependencies::::react-spinkit(location: 102),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
419c2b2801eee9c0a49b8cb6896f69a8db1524e3,ea5787ac23ea0b6eac96f077ab5054286a715756,e49d537206beea8d6ffea26f65f3b1f1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme <-> freeCodeCamp::::tools/scripts/seed/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::homepage(location: 6),git show 419c2b2801eee9c0a49b8cb6896f69a8db1524e3 -- curriculum/package.json
85c1c507142706d5b781e15a1c27f5f453827559,70d342de1a883ee27c7392867cfeacf4571b3c00,4f925da925cc916aa49595890b3d2330,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/formatter/package.json::::dependencies::::remark-parse::::remark-parse:^8.0.3 <-> freeCodeCamp::::tools/scripts/formatter/fcc-md-to-gfm/package.json::::devDependencies::::remark-parse::::remark-parse:^8.0.3,,,
03d1eb785658474bc1b828b25ce446cdf2992db3,7e7a18298a2549e83f10f90d5c30117c900085d3,05f28c974e31119f8c8d6afc6476119f,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,freeCodeCamp::::.travis.yml::::script::::npm run test <-> freeCodeCamp::::curriculum/.travis.yml::::script::::npm run test,.travis.yml,freeCodeCamp::::.travis.yml::::script(location: 24),git show 03d1eb785658474bc1b828b25ce446cdf2992db3 -- .travis.yml
6565d3ee13d192dacab8cb0ed04cccd62ecc8ccb,40ab5697bad324e1a83db0dfe338e8544635a5ea,662da4bb52e80bf919238cf50fa0b8ba,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::dotenv::::dotenv:^6.2.0 <-> freeCodeCamp::::package.json::::devDependencies::::dotenv::::dotenv:^6.2.0,package.json,freeCodeCamp::::package.json::::devDependencies::::dotenv(location: 68),git show 6565d3ee13d192dacab8cb0ed04cccd62ecc8ccb -- package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,175eef778b750332575aecc868c11909,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react-media::::react-media:^1.8.0 <-> freeCodeCamp::::package.json::::dependencies::::react-media::::react-media:^1.8.0,package.json,freeCodeCamp::::package.json::::dependencies::::react-media(location: 100),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
30f7a4fd5a85d438589e1bef795c61d4d95e7408,9fa38f72f0b96bbcd97c1cbddb74a9f9181414ec,2359b6c556bd7f57216a5254271451e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react::::react:16.14.0 <-> freeCodeCamp::::tools/contributor/dashboard-app/client/package.json::::dependencies::::react::::react:16.14.0,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::react(location: 92),git show 30f7a4fd5a85d438589e1bef795c61d4d95e7408 -- client/package.json
dcfc648c5357af410fc60350d84408abc5a0ad23,e808b93b720c701db5e99d98ad4534abf32b90f9,a6120d0355bbedae24630e235819b90b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/core::::@babel/core:^7.2.2 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/core::::@babel/core:^7.2.2,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/core(location: 77),git show dcfc648c5357af410fc60350d84408abc5a0ad23 -- api-server/package.json
b672485878e0f9c21d107ec6b4f5266029969c2f,fa21e9c77b2ba6307d5a81374e1b1a7e78934fce,075a5b9453e22b7ac32db7b4cc20bacf,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::dotenv::::dotenv:^6.0.0 <-> freeCodeCamp::::package.json::::dependencies::::dotenv::::dotenv:^6.0.0,package.json,freeCodeCamp::::package.json::::dependencies::::dotenv(location: 24),git show b672485878e0f9c21d107ec6b4f5266029969c2f -- package.json
9abd31ea4d15c02f0fd7568a38c32e6d325ae804,de4f65da3431978ed79b0ae00266ecfd9008a58f,e0443d7601b1b04f489a19664d5e2ffb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash::::lodash:^4.17.15,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::lodash(location: 46),git show 9abd31ea4d15c02f0fd7568a38c32e6d325ae804 -- client/package.json
414e2d5f9497838624815cd12186181efe85f7e8,dfd5b933ef19653562812a4fdb0669ee21285156,97451e21a876a3002fb6c49952b7ba86,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,freeCodeCamp::::tools/dashboard/probot/package.json::::license::::BSD-3-Clause <-> freeCodeCamp::::tools/scripts/formatter/fcc-md-to-gfm/package.json::::license::::BSD-3-Clause,,,
6434c4e5cbdecd251b6112f03f831976a3c2124a,47df60f4a3b1f2d7279acbcc6fd6996416da0d5b,34b7ef6420b9014c939f50c4dd98d440,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::axios::::axios:^0.21.0 <-> freeCodeCamp::::client/package.json::::dependencies::::axios::::axios:^0.21.0,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::axios(location: 19),git show 6434c4e5cbdecd251b6112f03f831976a3c2124a -- api-server/package.json
f141ac60246e1d7fcb4e7988b6f6a2dbcdcf46a8,d9e0b6f00a15afeea645c9bf7a191935bdfe099d,d0ecae586c88544850692a70747c3241,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/challenge-parser/package.json::::dependencies::::unist-util-find-after::::unist-util-find-after:^3.0.0 <-> freeCodeCamp::::tools/challenge-parser/parser/package.json::::dependencies::::unist-util-find-after::::unist-util-find-after:^3.0.0,,,
1480a4f446fd4fb2bd510db08bcab554b19bf2e1,77e1b17288ba206afb551d39c460f7e0475eb4e1,4e64e50cd675ae4106dda6c31ca9de9e,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::babel-plugin-transform-function-bind::::babel-plugin-transform-function-bind:^6.22.0 <-> freeCodeCamp::::packages/learn/package.json::::devDependencies::::babel-plugin-transform-function-bind::::babel-plugin-transform-function-bind:^6.22.0,packages/learn/package.json,freeCodeCamp::::packages/learn/package.json::::devDependencies::::babel-plugin-transform-function-bind(location: 98),git show 1480a4f446fd4fb2bd510db08bcab554b19bf2e1 -- packages/learn/package.json
f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5,45a6201d3b0d4ceeb1469837ac673a33ba4ca02d,8d8da58cff678b98ebbb8e78e6ca55d1,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,freeCodeCamp::::tools/contributor/dashboard-app/server/package.json::::name::::@freecodecamp/contributer-tools <-> freeCodeCamp::::tools/contributor/package.json::::name::::@freecodecamp/contributer-tools,tools/contributor/package.json,freeCodeCamp::::tools/contributor/package.json::::name(location: 2),git show f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5 -- tools/contributor/package.json
80b1365b7bcdef2bcb85200a3532df9460ac2994,758c55630f58ea0de1940720c61ba8619f3da1d3,7b0adb9f4e73c3ff8a9246b91cf628a5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.15,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::lodash(location: 40),git show 80b1365b7bcdef2bcb85200a3532df9460ac2994 -- api-server/package.json
952e3f1e4de7189cd8261dfc048a76bed6928c1c,4613c88ccb340ac4f21d051daa3a62da93cf549e,28dd43db7c9435f84b9fec070fec64f6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::lodash::::lodash:^4.17.19 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::lodash::::lodash:^4.17.19,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::lodash(location: 47),git show 952e3f1e4de7189cd8261dfc048a76bed6928c1c -- client/package.json
278fd0017ccc0a4ddbd1e1bdf8e28c9435786512,eaacb55d81f402fe5c126a53420b63768af1cc80,c45eb29f0b414fe33043bdd967a63379,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::cross-env::::cross-env:^7.0.3 <-> freeCodeCamp::::package.json::::devDependencies::::cross-env::::cross-env:^7.0.3,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::cross-env(location: 25),git show 278fd0017ccc0a4ddbd1e1bdf8e28c9435786512 -- api-server/package.json
9304072aa8cecba9e3136f046ac6f675aabe3606,5fda25927046d50768155d973a4960cae50c4ad7,ca293d0421793a56bda766f4134029db,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::devDependencies::::jest::::jest:26.6.3 <-> freeCodeCamp::::package.json::::devDependencies::::jest::::jest:26.6.3,client/package.json,freeCodeCamp::::client/package.json::::devDependencies::::jest(location: 37),git show 9304072aa8cecba9e3136f046ac6f675aabe3606 -- client/package.json
