occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,0e90c924da4d79aa0f344093df10b308,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::kernel::::0.3.6 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::kernel::::0.3.6,,,
972d2ae6df73dc43503526a2e84eb4f8112f1506,660a9b31a82cf6aeeae7bdcf40b3e282cfae717e,8e3f184a8cebf88bf48ba72b41c01bda,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/android/gradle.properties::::org.gradle.jvmargs::::-Xmx1536M <-> flutter::::packages/flutter_tools/templates/app/android.tmpl/gradle.properties::::org.gradle.jvmargs::::-Xmx1536M,,,
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,8406ca742c3bc24c53f7570cf1672ddf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::args::::1.4.3 <-> flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.3,examples/hello_world/pubspec.yaml,flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::args(location: 17),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- examples/hello_world/pubspec.yaml
01f41755be937c049cceda8db5bd4fe95f27759d,217f8a3e90c3f5417e2decff9e49eb0e582b84f6,af8b371df93e2499a19045c94182bb6b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.github/lock.yml::::daysUntilLock::::14 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_10::::oneOf::::oneOf_2::::changes::::changes_0::::index::::14,,,
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,724dfd45f9cbb773c0b83ee6185aa4ac,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::package_config::::1.0.3 <-> flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.3,dev/tools/vitool/pubspec.yaml,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::package_config(location: 44),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- dev/tools/vitool/pubspec.yaml
f7fbb5f32583c1b1ee8e7f1e05399573826b969c,ef4e65a61270152607eedfcbcc283893f31eacda,64e9cb007224015fdcd30619ac7fd54e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.4 <-> flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.4,dev/benchmarks/macrobenchmarks/pubspec.yaml,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 47),git show f7fbb5f32583c1b1ee8e7f1e05399573826b969c -- dev/benchmarks/macrobenchmarks/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,e7c46650596471f789178c4f547a7075,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dependencies::::quiver::::0.24.0 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::quiver::::0.24.0,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,e44f2a64f0b362899c94bfe6eba2ebe6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/vitool/pubspec.yaml::::dependencies::::args::::1.5.0 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::args::::1.5.0,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,fbf96d6a469729a3c71d4cfcaffb3312,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::vm_service_client::::0.2.2+4 <-> flutter::::dev/devicelab/pubspec.yaml::::dependencies::::vm_service_client::::0.2.2+4,,,
90bf431e67877ad616ad250298444802cd997447,be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,7080f2198cfba7b3ab70a9efced582b6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::io::::0.3.3 <-> flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::io::::0.3.3,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,5dee0974b9c2b942a4bd1ff0a5415647,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3,,,
715eaff2e5bbe8bc38aab74d9d314aba92046e58,ec482897353668d2b911a947c4b3df1cc46a1b23,8585cfaa03fb171c1b71a36fc79b8776,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dependencies::::flutter_gallery_assets::::1.0.2 <-> flutter::::dev/bots/pubspec.yaml::::dependencies::::coverage::::1.0.2,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dependencies::::coverage(location: 28),git show 715eaff2e5bbe8bc38aab74d9d314aba92046e58 -- dev/bots/pubspec.yaml
4c61b08f058695817bc962f46c735db301942961,69512aff693c17c6773fc9970a4f7fa69d2f9a6d,9022d6d4bd76687efb9d9d2016273c5f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::charcode::::1.1.1 <-> flutter::::dev/integration_tests/channels/pubspec.yaml::::dependencies::::meta::::1.1.1,dev/integration_tests/channels/pubspec.yaml,flutter::::dev/integration_tests/channels/pubspec.yaml::::dependencies::::meta(location: 33),git show 4c61b08f058695817bc962f46c735db301942961 -- dev/integration_tests/channels/pubspec.yaml
26c3fb10ceee9288eb9cc03b61ef1ccb39317c1e,2fa649792d608e25dcf3371af92381787fe8c375,4ba22839010bce9e23cacbfb09a62b7a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::isolate::::2.0.2 <-> flutter::::dev/devicelab/pubspec.yaml::::dependencies::::convert::::2.0.2,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::convert(location: 25),git show 26c3fb10ceee9288eb9cc03b61ef1ccb39317c1e -- dev/devicelab/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,a12e5b217c7ec9b4616172c58176b2b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::vm_service_client::::0.2.2+4 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::vm_service_client::::0.2.2+4,,,
abab781ff3495e075b34b758ad8e8fc1d7e70c18,aefa7a33c00b971bfdb03f793c39ce24c2eb0846,ced7a117855ee2b03eb41d62fa784aca,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::flutter_gallery_assets::::0.1.6 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::front_end::::0.1.6,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::front_end(location: 45),git show abab781ff3495e075b34b758ad8e8fc1d7e70c18 -- examples/flutter_gallery/pubspec.yaml
bc6ac33b186e145e8db9525d77f52a42b1199ed0,e811ae70bbb54183806907337ade07ab721cc7c2,9c3fcd9436ebf70219ab54c71e36a84c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::pool::::1.3.4 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::pub_semver::::1.3.4,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::pub_semver(location: 48),git show bc6ac33b186e145e8db9525d77f52a42b1199ed0 -- examples/platform_channel_swift/pubspec.yaml
15c0d8ebd5ca12c74e650d2db0e4c9c1540c294d,773ea188419b6508d14789d2dd08c3781b5a9dba,c7282964a2f82493f9b24a417097dbb6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::web_socket_channel::::1.0.8 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::json_schema::::1.0.8,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::json_schema(location: 18),git show 15c0d8ebd5ca12c74e650d2db0e4c9c1540c294d -- packages/flutter_tools/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,3753b609ad2ab3ab789bf0353e93e31f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::vector_math::::2.0.5 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::vector_math::::2.0.5,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,34ce7ccfde2bef918e7eced9f7b603ee,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::js::::0.6.1+1 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::js::::0.6.1+1,,,
b84fa1758582f803b1759289df8aa2726011f5be,cb3f0e97a9b23b3ef4a56fd0b5aec71e15b55aee,f5541aa6df67d94414826e604d9fd62d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.4 <-> flutter::::dev/integration_tests/android_semantics_testing/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::string_scanner(location: 73),git show b84fa1758582f803b1759289df8aa2726011f5be -- dev/benchmarks/complex_layout/pubspec.yaml
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,478adc902b1357ad36334c6b84a8c310,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::platform::::2.2.0 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::async::::2.2.0,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::async(location: 25),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- examples/platform_channel_swift/pubspec.yaml
c3e6a3396e316d9fac3b85d9d43681dcf9d95d4e,df73596400ece4df04bd14b841721cbc783f02d2,c6d1676840620ba43b7513ee9b100336,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::string_scanner::::1.0.5 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::boolean_selector::::1.0.5,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dependencies::::string_scanner(location: 57),git show c3e6a3396e316d9fac3b85d9d43681dcf9d95d4e -- dev/bots/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,b375f4efbb4ae0d82fc9e64a45c2399f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::dart_style::::1.0.8 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::dart_style::::1.0.8,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,78c9c313dbc6fed829e3a7fac46c89ae,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::mime::::0.9.6+2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::mime::::0.9.6+2,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,4db9af9b906d9ac9acbe7a63e6f4ca30,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::html::::0.13.2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::html::::0.13.2,,,
8b44bf701f4d2131da65997b95b006ec240932b9,7604398b0b741e9c2776074df7e868a42873e3a5,088f0f85dce69d36e1da8265e36116d9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::cli_util::::0.1.2+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::cli_util::::0.1.2+1,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,f92af19d6f18dfe2c960be9eb7332140,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1,,,
cb9d10c09f18f858f740ad597391cc92eb312498,c36d9145c4fa5f89b1cf978d557efc26b323a61e,295fde9f1064134d19b87a280ffdc622,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dependencies::::source_span::::1.4.0 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::source_span::::1.4.0,,,
c7689758e9d972e31b9dd5385047f0e5df40050b,903aaf61b614b15188bf401036e3dc5b11a6873c,b84fbe8aa6cc892478abe29172a2b746,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::package_resolver::::1.0.2 <-> flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.2,examples/layers/pubspec.yaml,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 13),git show c7689758e9d972e31b9dd5385047f0e5df40050b -- examples/layers/pubspec.yaml
c7689758e9d972e31b9dd5385047f0e5df40050b,903aaf61b614b15188bf401036e3dc5b11a6873c,d990079b6224e50e95fb1bf70b8f57ed,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.2 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::string_scanner::::1.0.2,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 29),git show c7689758e9d972e31b9dd5385047f0e5df40050b -- examples/flutter_gallery/pubspec.yaml
d9d5c523cc986b8c8c6b4c59af761cab9bd65714,b31e1d2a1503de4ff8030cfd57776748836c9a05,e4238598896543e40e091adb98d36141,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::http_multi_server::::2.0.4 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::async::::2.0.4,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::async(location: 14),git show d9d5c523cc986b8c8c6b4c59af761cab9bd65714 -- examples/platform_channel_swift/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,31309a58b48f6e87c84290f5fd364c51,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/channels/pubspec.yaml::::dependencies::::plugin::::0.2.0+2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::plugin::::0.2.0+2,,,
aa23a191d0430ac067b8ae7af53136372b0f2d52,98bf7f068bfe3f450dbc2d8dabc0bb2edaa68829,0f8c4ea39dae88861fa37c483ac85c68,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::args::::1.4.4 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.4,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dependencies::::args(location: 6),git show aa23a191d0430ac067b8ae7af53136372b0f2d52 -- dev/bots/pubspec.yaml
e823479e73921822a32a5fdf45031179985d3952,c2da726aa40bf918e6bc1b93ad2aa61ab6fd99fc,2421145c4032506f22d0932139383d19,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::convert::::2.1.1 <-> flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::crypto::::2.1.1,dev/integration_tests/flavors/pubspec.yaml,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::crypto(location: 22),git show e823479e73921822a32a5fdf45031179985d3952 -- dev/integration_tests/flavors/pubspec.yaml
a3c8303cd4f0cdbc4bcd8a9378f38177b1d6f07d,2674b112f5848a7e9c07d07ef1d921d4af781e51,8d944be07b2a1f168539383a124cc7c3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout/pubspec.yaml::::dev_dependencies::::async::::2.5.0 <-> flutter::::dev/benchmarks/test_apps/stocks/pubspec.yaml::::dev_dependencies::::async::::2.5.0,,,
febc2e82d0fe846621baf4abb29851e4b7011f48,09b13c0311bf75192599d12116cf7d0a9f048bfd,b700392970f6938aade2e2cb1c550417,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::watcher::::1.0.0 <-> flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::shelf_static::::1.0.0,dev/integration_tests/platform_interaction/pubspec.yaml,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::shelf_static(location: 46),git show febc2e82d0fe846621baf4abb29851e4b7011f48 -- dev/integration_tests/platform_interaction/pubspec.yaml
77009c5b949cb6aeb1726328f150bfc818f206e6,ac9690d9df0f9353d6b65776f1711ffab8f270c1,cb68ec546cfd5b91edb5d401f3b1c3df,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::vector_math::::2.1.0 <-> flutter::::dev/devicelab/pubspec.yaml::::dependencies::::args::::2.1.0,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::args(location: 11),git show 77009c5b949cb6aeb1726328f150bfc818f206e6 -- dev/devicelab/pubspec.yaml
98341d7157c85e7454f831e2cf60dbc296102791,be2c4f6a2a2d9413bbe6756dbb032176e4d7e612,3f238beb9f09674f34286e4717234619,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dependencies::::url_launcher::::3.0.0 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::process::::3.0.0,packages/fuchsia_remote_debug_protocol/pubspec.yaml,flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::process(location: 8),git show 98341d7157c85e7454f831e2cf60dbc296102791 -- packages/fuchsia_remote_debug_protocol/pubspec.yaml
90bf431e67877ad616ad250298444802cd997447,be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,09d224197d64e59b113c4384ab4553c9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dependencies::::device_info::::0.2.1 <-> flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::test_api::::0.2.1,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,601b8796def2de03e80213d77aa6706e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dependencies::::matcher::::0.12.1+4 <-> flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::matcher::::0.12.1+4,,,
0a5bdd421a131e7e0e9fd568bd665f02a8ca6c81,a019b76d291295372393f4dec9fd6c133fb7ba25,5a9c9a5d185d0a0bc84170db2edc9036,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.github/lock.yml::::daysUntilLock::::14 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_29::::oneOf::::oneOf_1::::changes::::changes_0::::index::::14,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,ab21e54469d981eb9e4d35f0ef673126,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::analyzer::::0.33.0 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::analyzer::::0.33.0,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,13a5048c7074192f63730ff5fcd9372e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.4 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::typed_data::::1.1.4,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,e2375e6562d968424c95ba72415a3e66,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::csslib::::0.14.1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::csslib::::0.14.1,,,
cb9d10c09f18f858f740ad597391cc92eb312498,c36d9145c4fa5f89b1cf978d557efc26b323a61e,8e1bc4b51c47288eb6a6d35cba4e5c1b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::charcode::::1.1.1 <-> flutter::::examples/catalog/pubspec.yaml::::dependencies::::charcode::::1.1.1,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,1e7c2d16fd9250b458fe04394a6a3b0b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::stream_channel::::1.6.1 <-> flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::petitparser::::1.6.1,,,
aa23a191d0430ac067b8ae7af53136372b0f2d52,98bf7f068bfe3f450dbc2d8dabc0bb2edaa68829,332093f6fb95e044b23a03ac74121e84,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.4 <-> flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::args::::1.4.4,examples/platform_channel/pubspec.yaml,flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::args(location: 19),git show aa23a191d0430ac067b8ae7af53136372b0f2d52 -- examples/platform_channel/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,3d2e0ebc7f6f388685f689ab5efffc74,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::source_span::::1.4.0 <-> flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.0,,,
a2a884be51dd353485ad36d03e78ddbcdc7a7c8f,3e7d49a1725af6f8f310793089bc6b606edfecf6,e9a28f975fa54a8441eb38f841164c5e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.3 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.3,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 35),git show a2a884be51dd353485ad36d03e78ddbcdc7a7c8f -- examples/flutter_gallery/pubspec.yaml
