occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,24a92834d95b2bd7a5e2a187a2d025ec,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_2::::name(location: 205),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,05654c317b4ceb6e68866506a926333e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_3::::run(location: 58),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,97ccea59480b25a95edd6c6ef6012d4a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,52c1e4f7a7d8f63a7c9689a59eb0b8d2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_3::::name(location: 377),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,d99872cf182452459249e4849af6a85a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_1::::run::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_1::::name::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,1e1cf5c43174abb57aab7399a0f8d70d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_2::::name::::test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,143534a8b2e07fbb750bda2b372296e1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_3::::name(location: 209),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
6ce1bf40bd981251bbec3479a84fe907c7b9ea61,5a0ac157a6bfb726152a5e01a9529d4cf9bc99f0,61557e89a23a172746f2dd332ccbfb70,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::steps::::steps_1::::run::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_1::::name::::make,.github/workflows/ci.yml,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::steps::::steps_1::::run(location: 34),git show 6ce1bf40bd981251bbec3479a84fe907c7b9ea61 -- .github/workflows/ci.yml
849d9bfbc22b62576ee2b59e076fc20a45b0a1a4,6b6dec2b8296db68ceb6e607f8f8707a82b46718,48451ec651b082630aa487c9f8b3ff9f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::biuld-32bit::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_1::::name::::make,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,15b1c41acffabcade7fcadbb0ba25358,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_2::::name(location: 79),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,6e8c125179a1de3ed4cd0c6e13df8cbb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_2::::name::::test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,9dba4526803f393fa3078d277dcdcaa9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::workflow_dispatch::::inputs::::iothreads::::default::::1 <-> redis::::deps/hiredis/appveyor.yml::::clone_depth::::1,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,c0e55d014b41667cd8ff9e3cb26f5cbf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::steps::::steps_3::::run(location: 355),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,c8b94d3d0521db4b92a0668333935c49,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_4::::name::::module api test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,f4d80d4d36b2b3a12f641e4a0a38c395,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,33a360b4cd90306247d1902c9942bfc2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_0::::uses::::actions/checkout@v2,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,ffeb785977809ce8c463ff0eb3248365,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,28647ae63ed79f1686e986aa7690982e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::steps::::steps_1::::name::::test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,cc14f8f3bfd5b1fe375ef50821858ec8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_3::::name::::test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,937574ed2c9795778f0ef806db08d312,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_0::::uses::::actions/checkout@v2,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,94729d9c05a51713834932a876c1a038,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::runs-on::::macos-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::runs-on::::macos-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,a8c7a37a8bbce00b57cf0553d218c676,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-io-threads::::steps::::steps_0::::uses::::actions/checkout@v2,,,
4c8ab0439f53f46f8c4890d038a731491e6505c8,eab6dd0c085396e3858f13a11e172042ba68c0d1,77d197d5d5879c027806f2d80e46f6cb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::runs-on::::macos-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::runs-on::::macos-latest,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::runs-on(location: 402),git show 4c8ab0439f53f46f8c4890d038a731491e6505c8 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,d7b9e4964309d20088d3d2c814b73ec3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_3::::name::::module api test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,464e9ee42b256fab481d7143e4bcd396,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::steps::::steps_3::::name::::module api test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,8779a8bfefeb978ba6736c364eab9c83,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::steps::::steps_2::::name(location: 351),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,ebac2416ba16f3602dab482ef3ec7fc8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_2::::name(location: 54),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,81416c5545df5bc95e444c9625b41ca0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_3::::run(location: 379),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,4e9387f8fb5ec4f8d001fcab944fb331,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_2::::name(location: 102),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,485e466eea7b2c0d838baa60ec0d3892,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::steps::::steps_1::::run::::sudo apt-get update && sudo apt-get install libc6-dev-i386
make 32bit
 <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_1::::run::::sudo apt-get update && sudo apt-get install libc6-dev-i386
make 32bit
",,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,e434b6bc59a5e5304974888fedc5ad55,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-tls::::steps::::steps_3::::name::::module api test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,e9b6c592fdf7cc2ac28cdf9e26989d80,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_4::::name::::module api test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,f734729c7768a0a74f6e2b76afde9b9b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_2::::name(location: 250),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,d331cf8ee0cf2f2b1a623c914b897586,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_1::::name::::make,,,
75ce64ad064dc4782435ba77e30e512ee7bcc859,fc551d21644053a52dad5a04478b84e0fdd5441f,114ef02f326474fa78d4626b49824f3e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos6-jemalloc::::steps::::steps_2::::name::::test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,c77b4ae148586a3c4fef5efd4b7da304,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_2::::name::::test,,,
75ce64ad064dc4782435ba77e30e512ee7bcc859,fc551d21644053a52dad5a04478b84e0fdd5441f,e1d79fbb4234a3f75e33c53cff48a328,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos6-jemalloc::::steps::::steps_3::::name::::module api test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,0d8bd51a7c067d97ce6f58f2a7ad5c5a,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::deps/hiredis/.travis.yml::::os::::linux <-> redis::::deps/jemalloc/.travis.yml::::matrix::::include::::os/linux::::os::::linux,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,c78e41be134ebf8e51a5f61a76f3707a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::workflow_dispatch::::inputs::::redistests::::default::::1 <-> redis::::deps/hiredis/appveyor.yml::::clone_depth::::1,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,228df93cab90a2d969ee46de4e30b64d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_4::::name::::module api test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,52b0d2c75ac6d5fa99925ab265274938,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,1b9d404947f853943cd0cfbc1747e47c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_3::::name::::test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,3305c3974e17b864e7b7ad68bf2f51f4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_3::::name(location: 159),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
d380f3b49c3a134c5300dacfdd098771127b070b,37f297b669dcaf72d2498eacaba26f985a85c9e1,d608cdd778dd65a68b4bf58003beb7c0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine::::steps::::steps_3::::name::::module api test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,a78f4b776bafc1a22c11d618f6926ff0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::runs-on::::ubuntu-latest,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,743847beceeb0ebc6dbc58e951b7ad2f,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::deps/hiredis/.travis.yml::::os::::osx <-> redis::::deps/jemalloc/.travis.yml::::matrix::::include::::os/osx::::os::::osx,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,6fbd50cbec931b14ee856abddeea4a6e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-alpine-libc-malloc::::steps::::steps_2::::name(location: 375),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,10542b118b4afc263a235e98472b8002,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_0::::uses::::actions/checkout@v2,,,
0dd6478f403d03043362ba7bfa25b1c60ae4e1fa,41272b2d30b31a92f846f3c3d77a7d4ee30b009d,d13efce37b30bbe46e14bad6510f0fe0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-freebsd::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_1::::name::::make,,,
e2f7ed3835e4c7212b1e928f144323d50b382232,43a5f43ffd9d228c9af426c17009809015b8e5a2,9f1f0645f419a52a745563c6816e8bbf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_1::::run::::make,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_1::::run(location: 20),git show e2f7ed3835e4c7212b1e928f144323d50b382232 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,7f8f98db7aadd58ea6f2990fff57d0a6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::workflow_dispatch::::inputs::::moduleapi::::default::::1 <-> redis::::deps/hiredis/appveyor.yml::::clone_depth::::1,,,
849d9bfbc22b62576ee2b59e076fc20a45b0a1a4,6b6dec2b8296db68ceb6e607f8f8707a82b46718,8d7774e2b71d32d8a25b70b169edc454,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"redis::::.github/workflows/ci.yml::::jobs::::biuld-32bit::::steps::::steps_1::::run::::sudo apt-get update && sudo apt-get install libc6-dev-i386
make 32bit
 <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_1::::run::::sudo apt-get update && sudo apt-get install libc6-dev-i386
make 32bit
",,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,51dd666b6742606f5c3822fb8e3da3af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::runs-on::::macos-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::runs-on::::macos-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,9ef46211aac2e7c62f5ba3e4c0a5cce7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_3::::name::::test,,,
