occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,3d75047a403e0081f42c5b6bf7bfac51,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::modules/@angular/benchpress/package.json::::main::::index.js <-> angular::::modules/@angular/language-service/package.json::::module::::index.js,modules/@angular/language-service/package.json,angular::::modules/@angular/language-service/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/language-service/package.json
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,774ba6d2bf827cb58abfddfb558f64a8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router/package.json::::devDependencies::::gulp-typescript::::gulp-typescript:^2.10.0 <-> angular::::package.json::::devDependencies::::gulp-typescript::::gulp-typescript:^2.10.0,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,d7be6ee8ba12d29799d5614325f4a981,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/compiler-cli/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/compiler/package.json::::typings::::index.d.ts,modules/@angular/compiler/package.json,angular::::modules/@angular/compiler/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/compiler/package.json
2cdbc9170680c670abe560edb42d529b03f7fb8a,b0067f28c96d5808c6e53690d7dc27c75ffcfe27,e527aef9eff30661231ddbd9077e1b32,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,e25b798e877cc82bbc343f0ab4083adf,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/common/package.json::::main::::index.js <-> angular::::modules/@angular/compiler/package.json::::main::::index.js,modules/@angular/compiler/package.json,angular::::modules/@angular/compiler/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/compiler/package.json
6e90cacaf4e84f6e8669e8613ce32e87d63a8d25,cbc76faf11e1f29282a230dc5ca687f14fcd356c,4dae02370b1133cb538715f15b511008,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::transformers::::transformers_0::::$dart2js::::commandLineOptions::::--dump-info <-> angular::::modules/examples/pubspec.yaml::::transformers::::transformers_0::::$dart2js::::commandLineOptions::::--dump-info,,,
28af231458b0801dcafdc056818b5ad903e4e7fb,8258b09455650101cf35f1144580c220d3dc8587,1b8dfb914b047dffdec200c72a51cc75,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.buildkite/Dockerfile::::entrypoint::::param3::::&& <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::cmd::::param1::::&&,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,123cbca3d7000b9e778a088d93777985,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,angular::::modules/@angular/router-deprecated/src/package.json::::name::::@angular/router <-> angular::::modules/@angular/router/package.json::::name::::@angular/router,,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,a8ba1e53db2bb810a8935f52c39429d0,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/common/package.json::::main::::index.js <-> angular::::modules/@angular/router/package.json::::main::::index.js,modules/@angular/router/package.json,angular::::modules/@angular/router/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/router/package.json
dd532fee7261a4107d7c8f240de2ffc5f45e5001,69bba9b5df8664078c7fe26a40e2d6b5fd30d399,c39cfd02368561455354a9946440f425,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::karma-jasmine::::karma-jasmine:^0.2.2 <-> angular::::package.json::::devDependencies::::karma-jasmine::::karma-jasmine:^0.2.2,,,
34e2666b1aab2acaee49ee8634e11bac273a2386,2c8b7850f8ca755602c2eb88c509f6c24d7b3381,a3e494f57233a1ec6387c806928460f3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/compiler-cli/package.json::::peerDependencies::::typescript::::typescript:^2.0.2 <-> angular::::package.json::::devDependencies::::typescript::::typescript:^2.0.2,package.json,angular::::package.json::::devDependencies::::typescript(location: 92),git show 34e2666b1aab2acaee49ee8634e11bac273a2386 -- package.json
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,c18743c9e71161d4ac5dd081b28e2dae,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/directives/pubspec.yaml::::dependencies::::core::::path::::../core <-> angular::::modules/examples/pubspec.yaml::::dependencies::::core::::path::::../core,,,
34147fbf71c2b5b0f7d2a306b0d470ecf485146b,9e59703ae1732991c5f05ec24a6829fec7d39c65,9d121ad1ac226e6359926d3a33b52541,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::integration/hello_world__closure/package.json::::dependencies::::@angular/core::::@angular/core:file:../../dist/packages-dist-es2015/core <-> angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/core::::@angular/core:file:../../dist/packages-dist-es2015/core,integration/typings_test_ts20/package.json,angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/core(location: 10),git show 34147fbf71c2b5b0f7d2a306b0d470ecf485146b -- integration/typings_test_ts20/package.json
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,83e837c26f9e7c3099a6a8e16531bee1,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/forms/package.json::::main::::index.js <-> angular::::modules/@angular/platform-server/package.json::::main::::index.js,modules/@angular/platform-server/package.json,angular::::modules/@angular/platform-server/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/platform-server/package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,d143a30b7fc6d87c4399f7e6a2b57872,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::build-ivy-npm-packages::::steps::::steps_5::::persist_to_workspace::::root::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::build-ivy-npm-packages::::steps::::steps_5::::persist_to_workspace::::root(location: 432),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
4b668def3b481c9e8fda66b8703eebfa3363a70c,4fbc56f158f3be925e8224e41d1ed07dee72eff9,a3a9f1221fcb62c240f51f277cbf824f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/compiler_cli/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/platform-server/package.json::::typings::::index.d.ts,,,
e27d3f5bae1b5f1bb4001f192e50d43b65d34118,9cad169f38de0f60e54ad521e3eb77b6e8a2ee41,38ad6fbc1c5fbacc7b6911d9c38eac18,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_17::::publish_snapshot::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
7dabf31a3f962224a45f3e0ba5c9ee99b56d1b81,ec30006c55c3afa7a7ff100b0eacbf31be2cb17f,72ca3b41461893a03395ece3a2b0356f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_2::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,7cd269f7bc7218a85f60a3749484332d,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.16 <0.2.0 <-> angular::::modules/reflection/pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.16 <0.2.0,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,3dc83f210cb471f8ee8a28d2bfed82bc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_aio_preview::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_aio_preview::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
0f4413e68b3af7422022a14879435f0682a9a005,b7db6764d200a8c6cda93f260b97485398a952d9,ac3b14fe8050783c72cf5cb19fc9b885,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dependencies::::observe::::^0.13.1 <-> angular::::modules_dart/transform/pubspec.yaml::::dependencies::::observe::::^0.13.1,,,
34e2666b1aab2acaee49ee8634e11bac273a2386,2c8b7850f8ca755602c2eb88c509f6c24d7b3381,49d8b3f452a0cdbee211bf2868c7968a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/compiler-cli/package.json::::peerDependencies::::typescript::::typescript:^2.0.2 <-> angular::::tools/@angular/tsc-wrapped/package.json::::peerDependencies::::typescript::::typescript:^2.0.2,tools/@angular/tsc-wrapped/package.json,angular::::tools/@angular/tsc-wrapped/package.json::::peerDependencies::::typescript(location: 17),git show 34e2666b1aab2acaee49ee8634e11bac273a2386 -- tools/@angular/tsc-wrapped/package.json
44fcf5b19bbd880c388d09bb73639755935042fc,eaf2a4088ce7b9e199949ab6a662b3e2ee388c69,79287b2a679846233003c1acbe182b5e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router-deprecated/src/package.json::::version::::version:0.2.0 <-> angular::::tools/@angular/tsc-wrapped/package.json::::version::::version:0.2.0,tools/@angular/tsc-wrapped/package.json,angular::::tools/@angular/tsc-wrapped/package.json::::version(location: 3),git show 44fcf5b19bbd880c388d09bb73639755935042fc -- tools/@angular/tsc-wrapped/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,77af792bac88e56804c172b876a24735,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::modules/@angular/compiler-cli/package.json::::main::::index.js <-> angular::::modules/@angular/router/package.json::::module::::index.js,modules/@angular/router/package.json,angular::::modules/@angular/router/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/router/package.json
44490c417b44da0e3f371e113f9ffb1bb6b7cfa3,666f62b175f09c0aca8ba30027168629d3c7e936,22424f9161d6eb023db9be22f41d3c7c,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::integration/hello_world__closure/package.json::::license::::MIT <-> angular::::modules/@angular/animation/package.json::::license::::MIT,,,
0229907d7b060b72cd9f27118b2890b9f9b85f5e,ed62908aa4f49fdeef255dfba4657b64b4e0894c,b6eccd1fab31b48a9333e0e377212613,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_3::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,a650e17488a424c198dd4b3f6d410a64,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/core/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib <-> angular::::modules/forms/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,6971e0c2ca44a4b9d19eb9bb978886b4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/platform-server/package.json::::module::::index.js <-> angular::::modules/@angular/platform-webworker/package.json::::module::::index.js,modules/@angular/platform-webworker/package.json,angular::::modules/@angular/platform-webworker/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-webworker/package.json
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,a703106095ae1e92a4b726a35c0761df,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::dependencies::::di::::path::::../di <-> angular::::modules/forms/pubspec.yaml::::dependencies::::di::::path::::../di,,,
75813dede39a95abf51ba25433f6ca368bf614d4,8ab7106b54156d1799ba8c5b4e1105e0549bfca4,849e999eca0fc3750f38863164418ed3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::material-unit-tests::::parallelism::::2 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::dnsmasq::::2,,,
a4a2d4e56db181e6caf2b702f6b9b9a5d15dfc33,d77f409093c37e6bccddbdfc2cd6ab2d1d4b22da,67415d24cbf62a4b0b083fd51654102d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.17 <0.2.0 <-> angular::::pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.17 <0.2.0,pubspec.yaml,angular::::pubspec.yaml::::dev_dependencies::::guinness(location: 7),git show a4a2d4e56db181e6caf2b702f6b9b9a5d15dfc33 -- pubspec.yaml
680e7172f7cf7a3da599d23ad62f7d9d97cf4775,9c05ea5f6d1788d0ce5043e6bc148b787c68bbcf,66f3930e9c6cbe1092f1dbfd5638e003,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/benchpress/package.json::::optionalDependencies::::selenium-webdriver::::selenium-webdriver:^2.53.3 <-> angular::::package.json::::devDependencies::::selenium-webdriver::::selenium-webdriver:^2.53.3,,,
5e33849500f1a8b0df0d2229226675dc47a10721,559beb0b2cb280dce0bf4be7854a5f9a42468c3d,ccb41183545989c2f35c724bed621a58,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/playground/pubspec.yaml::::dev_dependencies::::guinness::::^0.1.17 <-> angular::::pubspec.yaml::::dev_dependencies::::guinness::::^0.1.17,pubspec.yaml,angular::::pubspec.yaml::::dev_dependencies::::guinness(location: 7),git show 5e33849500f1a8b0df0d2229226675dc47a10721 -- pubspec.yaml
ca9bacb72763522bad011d4d0dd3d25e200f5585,4130322d049886aef1175fbef6aef4aa2ee22aad,6de57563a70373c6f47c9634c95a0250,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_19::::publish_snapshot::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,83f6b813d391b44cdd99e1f4668da81d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/language-service/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/platform-webworker/package.json::::typings::::index.d.ts,modules/@angular/platform-webworker/package.json,angular::::modules/@angular/platform-webworker/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-webworker/package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,90830783521caf9ae84e8abefeaed5aa,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,36de9c5ae40c45fceb1a28e53860d6b4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_aio_local::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_aio_local::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
39c03e67e600ec81d312b5809ef425695829006a,d42fa0786346969d05c7664d57da2e5f615d0bb6,6b8802ed85d81f99268721f5993127c6,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::package.json::::dependencies::::event-stream::::event-stream:^3.1.5 <-> angular::::tools/js2dart/package.json::::devDependencies::::event-stream::::event-stream:^3.1.5,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,6b6f106e9c49fb37278cdc90a1fcd8dd,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::modules/rtts_assert/package.json::::license::::Apache-2.0 <-> angular::::package.json::::license::::Apache-2.0,,,
8adac5332a0e97ef8877e4110acb365bc2dded38,9c9769e3dd316820a9c549c0fc2c11639ae9087b,dcb3bc6546c50dc8a5989e633afa1436,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::transformers::::transformers_0::::$dart2js::::commandLineOptions::::--trust-primitives <-> angular::::modules/examples/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--trust-primitives,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,925867966a5017a4e52ab3dbc326016c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::deploy_aio::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::deploy_aio::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,238615dfb2a3827a227bd90293a880e2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/forms/package.json::::module::::index.js <-> angular::::modules/@angular/platform-browser/package.json::::module::::index.js,modules/@angular/platform-browser/package.json,angular::::modules/@angular/platform-browser/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-browser/package.json
c4dd75a392561d001b4a859aa95d1a32b6e243e2,f56e0eab554a8bb25c53bcdde8b9e469a817631a,d0da9f5011a99d1b09e10771ac2fd1af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.pullapprove.yml::::groups::::fallback::::<<::::reviews::::author_value::::1 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::yarn::::1,,,
dd532fee7261a4107d7c8f240de2ffc5f45e5001,69bba9b5df8664078c7fe26a40e2d6b5fd30d399,d24c6acecbb06bbb15d1a5b149aa76b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/rtts_assert/package.json::::repository::::type::::git <-> angular::::package.json::::repository::::type::::git,,,
80a59cda8ef46febad8264741d98fe707039edcb,d3cd1bc0e3f6c77a14e585632fd460c8ff8dd447,6b3a8fceca513d498878d9c578625e5e,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/compiler/package.json::::typings::::index.d.ts <-> angular::::tools/compiler_cli/package.json::::typings::::index.d.ts,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,437e0f5dd6ed919f2c3de78411daffbe,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::modules/@angular/benchpress/package.json::::main::::index.js <-> angular::::modules/@angular/forms/package.json::::module::::index.js,modules/@angular/forms/package.json,angular::::modules/@angular/forms/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/forms/package.json
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,fdd6d0559097899ef29676e4b74dcd93,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::through2::::through2:^0.6.1 <-> angular::::package.json::::devDependencies::::through2::::through2:^0.6.1,,,
0350a26b2878343bb6cc21daf6cfe9150598ffd8,67edd2b907a0d0041ed8d74b2c355d7a567f36e3,b1769717fdf623547d057092726f5200,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_24::::test_win::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
8adac5332a0e97ef8877e4110acb365bc2dded38,9c9769e3dd316820a9c549c0fc2c11639ae9087b,505cd5e1d66f5562184733e6ef98d9ad,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::environment::::sdk::::>=1.4.0 <-> angular::::modules/examples/pubspec.yaml::::environment::::sdk::::>=1.4.0,,,
34147fbf71c2b5b0f7d2a306b0d470ecf485146b,9e59703ae1732991c5f05ec24a6829fec7d39c65,9200eaac124259cd8e20dbcd4dc89447,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::integration/hello_world__closure/package.json::::dependencies::::@angular/compiler-cli::::@angular/compiler-cli:file:../../dist/packages-dist-es2015/compiler-cli <-> angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/compiler-cli::::@angular/compiler-cli:file:../../dist/packages-dist-es2015/compiler-cli,integration/typings_test_ts20/package.json,angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/compiler-cli(location: 9),git show 34147fbf71c2b5b0f7d2a306b0d470ecf485146b -- integration/typings_test_ts20/package.json
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,8239beb383d40f748538b5ef9138d518,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular2/pubspec.yaml::::dependencies::::di::::path::::../di <-> angular::::modules/forms/pubspec.yaml::::dependencies::::di::::path::::../di,,,
443e290d5b24df18e5f497348702c2d4deb24824,2984351db4e0a0ea7886317a8b81e41488e8cbba,f35474b3ce94de81bf20b71615f0e892,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_16::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
8762c688e1e3088edff26150644fc52002eff668,26aa4ddc7c72805e8d28c55ddce6dfc892525bd1,c783b6cafa76490b1722bf9a78289e58,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/angular-robot.yml::::merge::::g3Status::::include::::WORKSPACE <-> angular::::.pullapprove.yml::::groups::::root::::conditions::::files::::exclude::::WORKSPACE,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,977c316db1c38cac8f548f2319e4475b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/common/package.json::::module::::index.js <-> angular::::modules/@angular/platform-server/package.json::::module::::index.js,modules/@angular/platform-server/package.json,angular::::modules/@angular/platform-server/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-server/package.json
e9a7894d2dd06ee95059ccc8e24af63127fe2ef7,0f2fb680daa34a16cf9005d7fabafee6febada42,24d79f78d14444d6572f32c4a14b082d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_23::::test_win::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
1e638df7df32d66682d2383a427d8269229d23e0,d1761954c058a96003c50274c6560523ba7a12a4,6b609623fb2de2dfdb7343a51ed2e7d0,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/platform-browser-dynamic/package.json::::main::::index.js <-> angular::::modules/@angular/router/package.json::::main::::index.js,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,823bde8e0c4823b947d73bf3b2a81500,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular2/pubspec.yaml::::environment::::sdk::::>=1.4.0 <-> angular::::pubspec.yaml::::environment::::sdk::::>=1.4.0,,,
8adac5332a0e97ef8877e4110acb365bc2dded38,9c9769e3dd316820a9c549c0fc2c11639ae9087b,137fa79f4d0c5cfd6aa408ed683870fe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0 <-> angular::::modules/benchmarks_external/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0,,,
9ada2d8126d12a3734ba4a9f082671e7a209d7d7,02caa941589021463405ed98c73b3605e280e295,cd4cc7cd746f11583174d68c79f197fa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
